step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
10,55.14062,200.24716,10.32801,65.46863,20725,-1,-1,20725,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n13),(memcached,n38),(traefik,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(memcached,n47),(mariadb,n47),(nginx,n35),(rabbitmq,n35),(traefik,n9),(postgres,n9),(ubuntu,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(httpd,n8),(mysql,n8),(httpd,n28),(redis,n5),(redis,n10)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n13),(memcached,n38),(traefik,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(memcached,n47),(mariadb,n47),(nginx,n35),(rabbitmq,n35),(traefik,n9),(postgres,n9),(ubuntu,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(httpd,n8),(mysql,n8),(httpd,n28),(redis,n5),(redis,n10)"
11,49.62517,37.69404,0.24083,49.866,16203,16779,-1,16203,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n13),(memcached,n35),(rabbitmq,n35),(nginx,n28),(mariadb,n28),(httpd,n28),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n2)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n10),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n13),(memcached,n35),(rabbitmq,n35),(nginx,n28),(mariadb,n28),(httpd,n28),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n2)"
12,72.74445,37.0241,0.25605,73.0005,20043,16215,-1,20043,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(nginx,n9),(ubuntu,n9),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(nginx,n9),(ubuntu,n9),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)"
13,69.10401,38.57543,0.25756,69.36157,19068,16215,-1,19068,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(memcached,n26),(nginx,n35),(mariadb,n35),(httpd,n35),(rabbitmq,n35),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n38),(rabbitmq,n38),(httpd,n7),(mysql,n7),(postgres,n9),(ubuntu,n9),(postgres,n20),(ubuntu,n20),(redis,n20)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(memcached,n26),(nginx,n35),(mariadb,n35),(httpd,n35),(rabbitmq,n35),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n38),(rabbitmq,n38),(httpd,n7),(mysql,n7),(postgres,n9),(ubuntu,n9),(postgres,n20),(ubuntu,n20),(redis,n20)"
14,38.45492,43.54407,0.23493,38.68985,19725,16215,-1,19725,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(nginx,n47),(mariadb,n2),(httpd,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n38),(postgres,n9),(ubuntu,n9)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(nginx,n47),(mariadb,n2),(httpd,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n38),(postgres,n9),(ubuntu,n9)"
15,201.25268,36.65249,10.20809,211.46077,17121,16779,-1,17121,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(nginx,n47),(mariadb,n35),(httpd,n35),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n2),(ubuntu,n9),(rabbitmq,n28)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n10),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(nginx,n47),(mariadb,n35),(httpd,n35),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n2),(ubuntu,n9),(rabbitmq,n28)"
16,70.26003,200.28537,0.22606,70.48609,18330,-1,-1,18330,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(nginx,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(mysql,n35),(mariadb,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(traefik,n49),(ubuntu,n26),(mysql,n26),(redis,n34),(redis,n56),(rabbitmq,n28)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(nginx,n35),(httpd,n35),(postgres,n35),(ubuntu,n35),(mysql,n35),(mariadb,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(traefik,n49),(ubuntu,n26),(mysql,n26),(redis,n34),(redis,n56),(rabbitmq,n28)"
17,213.15413,45.00541,0.29958,213.45371,18349,16215,-1,18349,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(mariadb,n35),(httpd,n35),(nginx,n47),(rabbitmq,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(traefik,n26),(httpd,n26),(postgres,n2),(ubuntu,n10),(redis,n10),(mysql,n10),(mysql,n5)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(mariadb,n35),(httpd,n35),(nginx,n47),(rabbitmq,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(traefik,n26),(httpd,n26),(postgres,n2),(ubuntu,n10),(redis,n10),(mysql,n10),(mysql,n5)"
18,1314.48749,14.40752,10.2272,1324.71469,16611,17202,-1,16611,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n60),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n3),(ubuntu,n26)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n60),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n3),(ubuntu,n26)"
19,41.39842,35.33681,0.23355,41.63197,17316,16779,-1,17316,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(memcached,n47),(mariadb,n47),(nginx,n28),(rabbitmq,n28),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n9),(ubuntu,n9),(postgres,n2)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n10),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(memcached,n47),(mariadb,n47),(nginx,n28),(rabbitmq,n28),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n9),(ubuntu,n9),(postgres,n2)"
20,37.50667,200.23475,0.2272,37.73387,29110,-1,-1,29110,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n105),(memcached,n105),(nginx,n105),(mariadb,n105),(alpine,n105),(traefik,n105),(httpd,n105),(postgres,n105),(ubuntu,n105),(redis,n105),(rabbitmq,n105),(mysql,n105),(memcached,n3),(memcached,n47),(nginx,n47),(httpd,n47),(mariadb,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(traefik,n51),(postgres,n2),(ubuntu,n30),(redis,n34),(mysql,n34)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n105),(memcached,n105),(nginx,n105),(mariadb,n105),(alpine,n105),(traefik,n105),(httpd,n105),(postgres,n105),(ubuntu,n105),(redis,n105),(rabbitmq,n105),(mysql,n105),(memcached,n3),(memcached,n47),(nginx,n47),(httpd,n47),(mariadb,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(traefik,n51),(postgres,n2),(ubuntu,n30),(redis,n34),(mysql,n34)"
21,13.96095,200.21827,0.19808,14.15903,15624,-1,-1,15624,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(rabbitmq,n20),(mysql,n20),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(postgres,n11)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(rabbitmq,n20),(mysql,n20),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(postgres,n11)"
22,47.67114,41.60774,0.22649,47.89763,17565,16341,-1,17565,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(traefik,n9),(ubuntu,n9),(mysql,n9),(memcached,n20),(nginx,n28),(mariadb,n28),(httpd,n28),(traefik,n26),(redis,n26),(rabbitmq,n26),(httpd,n38),(ubuntu,n38),(postgres,n7),(mysql,n7),(postgres,n47),(rabbitmq,n47),(ubuntu,n10),(redis,n10),(mysql,n10),(redis,n16)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(traefik,n9),(ubuntu,n9),(mysql,n9),(memcached,n20),(nginx,n28),(mariadb,n28),(httpd,n28),(traefik,n26),(redis,n26),(rabbitmq,n26),(httpd,n38),(ubuntu,n38),(postgres,n7),(mysql,n7),(postgres,n47),(rabbitmq,n47),(ubuntu,n10),(redis,n10),(mysql,n10),(redis,n16)"
23,77.28154,200.2537,0.21207,77.49361,21156,-1,-1,21156,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n74),(traefik,n74),(redis,n74),(mysql,n74),(nginx,n9),(ubuntu,n9),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(ubuntu,n55)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n74),(traefik,n74),(redis,n74),(mysql,n74),(nginx,n9),(ubuntu,n9),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(ubuntu,n55)"
24,405.63453,45.35206,0.25591,405.89043999999996,19181,16215,-1,19181,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n4),(rabbitmq,n4),(memcached,n38),(traefik,n38),(rabbitmq,n38),(nginx,n28),(mariadb,n28),(traefik,n9),(ubuntu,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n20),(redis,n20),(httpd,n47),(postgres,n7),(mysql,n7),(postgres,n35),(ubuntu,n26),(ubuntu,n44),(redis,n5)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n4),(rabbitmq,n4),(memcached,n38),(traefik,n38),(rabbitmq,n38),(nginx,n28),(mariadb,n28),(traefik,n9),(ubuntu,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n20),(redis,n20),(httpd,n47),(postgres,n7),(mysql,n7),(postgres,n35),(ubuntu,n26),(ubuntu,n44),(redis,n5)"
25,217.17494,200.28074,0.23166,217.4066,17563,-1,-1,17563,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(nginx,n28),(mariadb,n28),(httpd,n28),(rabbitmq,n28),(traefik,n10),(ubuntu,n10),(mysql,n10),(traefik,n20),(httpd,n20),(redis,n20),(postgres,n47),(ubuntu,n38),(redis,n34)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(nginx,n28),(mariadb,n28),(httpd,n28),(rabbitmq,n28),(traefik,n10),(ubuntu,n10),(mysql,n10),(traefik,n20),(httpd,n20),(redis,n20),(postgres,n47),(ubuntu,n38),(redis,n34)"
26,66.44241,36.95707,0.18863,66.63104,19941,16215,-1,19941,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(memcached,n28),(mariadb,n28),(httpd,n28),(nginx,n47),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(traefik,n38),(httpd,n44),(postgres,n9),(ubuntu,n9),(redis,n20),(rabbitmq,n40),(mysql,n26)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(memcached,n28),(mariadb,n28),(httpd,n28),(nginx,n47),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(traefik,n38),(httpd,n44),(postgres,n9),(ubuntu,n9),(redis,n20),(rabbitmq,n40),(mysql,n26)"
